original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
59	kid	no is the rock same as me is the rock is the rock the same it's three and a half inches tall so it's big as me i'm three and a half and it's three and a half	[no, is, the, rock, same, as, me, is, the, rock, is, the, rock, the, same, it, is, three, and, a, half, inches, tall, so, it, is, big, as, me, i, am, three, and, a, half, and, it, is, three, and, a, half]	[no, be, the, rock, same, a, me, be, the, rock, be, the, rock, the, same, it, be, three, and, a, half, inch, tall, so, it, be, big, a, me, i, be, three, and, a, half, and, it, be, three, and, a, half]	[(no, DT), (is, VBZ), (the, DT), (rock, NN), (same, JJ), (as, IN), (me, PRP), (is, VBZ), (the, DT), (rock, NN), (is, VBZ), (the, DT), (rock, NN), (the, DT), (same, JJ), (it, PRP), (is, VBZ), (three, CD), (and, CC), (a, DT), (half, JJ), (inches, NNS), (tall, VBP), (so, IN), (it, PRP), (is, VBZ), (big, JJ), (as, IN), (me, PRP), (i, VBP), (am, VBP), (three, CD), (and, CC), (a, DT), (half, NN), (and, CC), (it, PRP), (is, VBZ), (three, CD), (and, CC), (a, DT), (half, NN)]	[(no, DT), (be, VB), (the, DT), (rock, NN), (same, JJ), (a, DT), (me, PRP), (be, VB), (the, DT), (rock, NN), (be, VB), (the, DT), (rock, NN), (the, DT), (same, JJ), (it, PRP), (be, VB), (three, CD), (and, CC), (a, DT), (half, JJ), (inch, NN), (tall, RB), (so, IN), (it, PRP), (be, VB), (big, JJ), (a, DT), (me, PRP), (i, JJ), (be, VB), (three, CD), (and, CC), (a, DT), (half, NN), (and, CC), (it, PRP), (be, VB), (three, CD), (and, CC), (a, DT), (half, NN)]	time136-cond1.txt	time111-time136-cond1
60	cgv	right here	[right, here]	[right, here]	[(right, RB), (here, RB)]	[(right, RB), (here, RB)]	time111-cond1.txt	time111-time136-cond1
61	kid	this is bigger than the rock and i'm bigger than the rock too	[this, is, bigger, than, the, rock, and, i, am, bigger, than, the, rock, too]	[this, be, big, than, the, rock, and, i, be, big, than, the, rock, too]	[(this, DT), (is, VBZ), (bigger, JJR), (than, IN), (the, DT), (rock, NN), (and, CC), (i, NN), (am, VBP), (bigger, JJR), (than, IN), (the, DT), (rock, NN), (too, RB)]	[(this, DT), (be, VB), (big, JJ), (than, IN), (the, DT), (rock, NN), (and, CC), (i, NN), (be, VB), (big, JJ), (than, IN), (the, DT), (rock, NN), (too, RB)]	time136-cond1.txt	time111-time136-cond1
62	cgv	did you like that show we went to see	[did, you, like, that, show, we, went, to, see]	[do, you, like, that, show, we, go, to, see]	[(did, VBD), (you, PRP), (like, IN), (that, DT), (show, NN), (we, PRP), (went, VBD), (to, TO), (see, VB)]	[(do, VB), (you, PRP), (like, IN), (that, DT), (show, NN), (we, PRP), (go, VBP), (to, TO), (see, VB)]	time111-cond1.txt	time111-time136-cond1
63	kid	okay hey i thought of a great idea this could be like this	[okay, hey, i, thought, of, a, great, idea, this, could, be, like, this]	[okay, hey, i, think, of, a, great, idea, this, could, be, like, this]	[(okay, IN), (hey, NN), (i, VBP), (thought, VBN), (of, IN), (a, DT), (great, JJ), (idea, NN), (this, DT), (could, MD), (be, VB), (like, IN), (this, DT)]	[(okay, IN), (hey, NN), (i, VBP), (think, VBP), (of, IN), (a, DT), (great, JJ), (idea, NN), (this, DT), (could, MD), (be, VB), (like, IN), (this, DT)]	time136-cond1.txt	time111-time136-cond1
64	cgv	which parts were spooky	[which, parts, were, spooky]	[which, part, be, spooky]	[(which, WDT), (parts, NNS), (were, VBD), (spooky, NNS)]	[(which, WDT), (part, NN), (be, VB), (spooky, JJ)]	time111-cond1.txt	time111-time136-cond1
65	kid	well at nighttime we wouldn't balance it	[well, at, nighttime, we, would, not, balance, it]	[well, at, nighttime, we, would, not, balance, it]	[(well, RB), (at, IN), (nighttime, NN), (we, PRP), (would, MD), (not, RB), (balance, VB), (it, PRP)]	[(well, RB), (at, IN), (nighttime, NN), (we, PRP), (would, MD), (not, RB), (balance, VB), (it, PRP)]	time136-cond1.txt	time111-time136-cond1
66	cgv	those were spooky parts 	[those, were, spooky, parts]	[those, be, spooky, part]	[(those, DT), (were, VBD), (spooky, JJ), (parts, NNS)]	[(those, DT), (be, VB), (spooky, JJ), (part, NN)]	time111-cond1.txt	time111-time136-cond1
67	kid	yeah i could fit all the big rocks in too	[yeah, i, could, fit, all, the, big, rocks, in, too]	[yeah, i, could, fit, all, the, big, rock, in, too]	[(yeah, NN), (i, NN), (could, MD), (fit, VB), (all, PDT), (the, DT), (big, JJ), (rocks, NNS), (in, IN), (too, RB)]	[(yeah, NN), (i, NN), (could, MD), (fit, VB), (all, PDT), (the, DT), (big, JJ), (rock, NN), (in, IN), (too, RB)]	time136-cond1.txt	time111-time136-cond1
68	cgv	i don't like spooky parts	[i, do, not, like, spooky, parts]	[i, do, not, like, spooky, part]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (spooky, NN), (parts, NNS)]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (spooky, NNS), (part, NN)]	time111-cond1.txt	time111-time136-cond1
69	kid	i think they all can that lady got me much let's see how much i got	[i, think, they, all, can, that, lady, got, me, much, let, us, see, how, much, i, got]	[i, think, they, all, can, that, lady, get, me, much, let, u, see, how, much, i, get]	[(i, NN), (think, VBP), (they, PRP), (all, DT), (can, MD), (that, IN), (lady, NN), (got, VBD), (me, PRP), (much, JJ), (let, VB), (us, PRP), (see, VB), (how, WRB), (much, JJ), (i, NN), (got, VBD)]	[(i, NN), (think, VBP), (they, PRP), (all, DT), (can, MD), (that, WDT), (lady, VB), (get, VB), (me, PRP), (much, JJ), (let, VB), (u, JJ), (see, VB), (how, WRB), (much, JJ), (i, NN), (get, VBP)]	time136-cond1.txt	time111-time136-cond1
70	cgv	did i like em then nope i like to watch the calvary cavalry	[did, i, like, em, then, nope, i, like, to, watch, the, calvary, cavalry]	[do, i, like, em, then, nope, i, like, to, watch, the, calvary, cavalry]	[(did, VBD), (i, NNS), (like, IN), (em, NN), (then, RB), (nope, RB), (i, VBP), (like, IN), (to, TO), (watch, VB), (the, DT), (calvary, JJ), (cavalry, NN)]	[(do, VBP), (i, NNS), (like, IN), (em, NN), (then, RB), (nope, RB), (i, VBP), (like, IN), (to, TO), (watch, VB), (the, DT), (calvary, JJ), (cavalry, NN)]	time111-cond1.txt	time111-time136-cond1
71	kid	i'm not counting em yet i need to put em all in the line first one two three four five six seven eight nine nine nine daddy this is the nine one	[i, am, not, counting, em, yet, i, need, to, put, em, all, in, the, line, first, one, two, three, four, five, six, seven, eight, nine, nine, nine, daddy, this, is, the, nine, one]	[i, be, not, count, em, yet, i, need, to, put, em, all, in, the, line, first, one, two, three, four, five, six, seven, eight, nine, nine, nine, daddy, this, be, the, nine, one]	[(i, NN), (am, VBP), (not, RB), (counting, VBG), (em, NN), (yet, RB), (i, JJ), (need, VBP), (to, TO), (put, VB), (em, RP), (all, DT), (in, IN), (the, DT), (line, NN), (first, RB), (one, CD), (two, CD), (three, CD), (four, CD), (five, CD), (six, CD), (seven, CD), (eight, CD), (nine, CD), (nine, CD), (nine, CD), (daddy, NN), (this, DT), (is, VBZ), (the, DT), (nine, CD), (one, NN)]	[(i, RB), (be, VB), (not, RB), (count, VB), (em, NN), (yet, RB), (i, JJ), (need, VBP), (to, TO), (put, VB), (em, RP), (all, DT), (in, IN), (the, DT), (line, NN), (first, RB), (one, CD), (two, CD), (three, CD), (four, CD), (five, CD), (six, CD), (seven, CD), (eight, CD), (nine, CD), (nine, CD), (nine, CD), (daddy, NN), (this, DT), (be, VB), (the, DT), (nine, CD), (one, NN)]	time136-cond1.txt	time111-time136-cond1
72	cgv	those were army guys back when there were cowboys how's it going	[those, were, army, guys, back, when, there, were, cowboys, how, is, it, going]	[those, be, army, guy, back, when, there, be, cowboys, how, be, it, go]	[(those, DT), (were, VBD), (army, JJ), (guys, NNS), (back, RB), (when, WRB), (there, EX), (were, VBD), (cowboys, JJR), (how, WRB), (is, VBZ), (it, PRP), (going, VBG)]	[(those, DT), (be, VB), (army, JJ), (guy, NN), (back, RB), (when, WRB), (there, EX), (be, VB), (cowboys, VBZ), (how, WRB), (be, VB), (it, PRP), (go, VB)]	time111-cond1.txt	time111-time136-cond1
73	kid	look at em everyday yeah to see if they're okay because what if they have fossils in em	[look, at, em, everyday, yeah, to, see, if, they, are, okay, because, what, if, they, have, fossils, in, em]	[look, at, em, everyday, yeah, to, see, if, they, be, okay, because, what, if, they, have, fossils, in, em]	[(look, NN), (at, IN), (em, JJ), (everyday, JJ), (yeah, NN), (to, TO), (see, VB), (if, IN), (they, PRP), (are, VBP), (okay, RB), (because, IN), (what, WP), (if, IN), (they, PRP), (have, VBP), (fossils, VBN), (in, IN), (em, NN)]	[(look, NN), (at, IN), (em, JJ), (everyday, JJ), (yeah, NN), (to, TO), (see, VB), (if, IN), (they, PRP), (be, VB), (okay, VBN), (because, IN), (what, WP), (if, IN), (they, PRP), (have, VBP), (fossils, VBN), (in, IN), (em, NN)]	time136-cond1.txt	time111-time136-cond1
74	cgv	what else	[what, else]	[what, else]	[(what, WP), (else, RB)]	[(what, WP), (else, RB)]	time111-cond1.txt	time111-time136-cond1
75	kid	that's how come i'm going to look at em everyday which number is it daddy	[that, is, how, come, i, am, going, to, look, at, em, everyday, which, number, is, it, daddy]	[that, be, how, come, i, be, go, to, look, at, em, everyday, which, number, be, it, daddy]	[(that, DT), (is, VBZ), (how, WRB), (come, JJ), (i, NN), (am, VBP), (going, VBG), (to, TO), (look, VB), (at, IN), (em, NN), (everyday, NN), (which, WDT), (number, NN), (is, VBZ), (it, PRP), (daddy, JJ)]	[(that, DT), (be, VB), (how, WRB), (come, JJ), (i, NN), (be, VB), (go, VBN), (to, TO), (look, VB), (at, IN), (em, NN), (everyday, NN), (which, WDT), (number, NN), (be, VB), (it, PRP), (daddy, VB)]	time136-cond1.txt	time111-time136-cond1
76	cgv	i thought you already had an ax abe	[i, thought, you, already, had, an, ax, abe]	[i, think, you, already, have, an, ax, abe]	[(i, NN), (thought, VBD), (you, PRP), (already, RB), (had, VBD), (an, DT), (ax, NN), (abe, NN)]	[(i, NN), (think, VBP), (you, PRP), (already, RB), (have, VBP), (an, DT), (ax, NN), (abe, NN)]	time111-cond1.txt	time111-time136-cond1
77	kid	is that when that show's on is that when that show's on that show i wanted to watch	[is, that, when, that, show, is, on, is, that, when, that, show, is, on, that, show, i, wanted, to, watch]	[be, that, when, that, show, be, on, be, that, when, that, show, be, on, that, show, i, want, to, watch]	[(is, VBZ), (that, IN), (when, WRB), (that, DT), (show, NN), (is, VBZ), (on, IN), (is, VBZ), (that, IN), (when, WRB), (that, DT), (show, NN), (is, VBZ), (on, IN), (that, IN), (show, NN), (i, RB), (wanted, VBD), (to, TO), (watch, VB)]	[(be, VB), (that, IN), (when, WRB), (that, DT), (show, VBP), (be, VB), (on, IN), (be, VB), (that, IN), (when, WRB), (that, DT), (show, VBP), (be, VB), (on, IN), (that, DT), (show, NN), (i, VBZ), (want, VBP), (to, TO), (watch, VB)]	time136-cond1.txt	time111-time136-cond1
78	cgv	i thought daddy made you one	[i, thought, daddy, made, you, one]	[i, think, daddy, make, you, one]	[(i, NN), (thought, VBD), (daddy, RB), (made, VBN), (you, PRP), (one, CD)]	[(i, NN), (think, VBP), (daddy, NNS), (make, VBP), (you, PRP), (one, CD)]	time111-cond1.txt	time111-time136-cond1
79	kid	let me see at the clock to see if you're wrong daddy look what i made look what i made	[let, me, see, at, the, clock, to, see, if, you, are, wrong, daddy, look, what, i, made, look, what, i, made]	[let, me, see, at, the, clock, to, see, if, you, be, wrong, daddy, look, what, i, make, look, what, i, make]	[(let, VB), (me, PRP), (see, VB), (at, IN), (the, DT), (clock, NN), (to, TO), (see, VB), (if, IN), (you, PRP), (are, VBP), (wrong, JJ), (daddy, JJ), (look, VBP), (what, WP), (i, NN), (made, VBD), (look, VBP), (what, WP), (i, NN), (made, VBD)]	[(let, VB), (me, PRP), (see, VB), (at, IN), (the, DT), (clock, NN), (to, TO), (see, VB), (if, IN), (you, PRP), (be, VB), (wrong, JJ), (daddy, JJ), (look, VBP), (what, WP), (i, VBP), (make, VBP), (look, VBP), (what, WP), (i, VBP), (make, VBP)]	time136-cond1.txt	time111-time136-cond1
80	cgv	when did it get lost	[when, did, it, get, lost]	[when, do, it, get, lose]	[(when, WRB), (did, VBD), (it, PRP), (get, VB), (lost, VBN)]	[(when, WRB), (do, VB), (it, PRP), (get, VB), (lose, JJ)]	time111-cond1.txt	time111-time136-cond1
81	kid	no it's not a letter	[no, it, is, not, a, letter]	[no, it, be, not, a, letter]	[(no, DT), (it, PRP), (is, VBZ), (not, RB), (a, DT), (letter, NN)]	[(no, DT), (it, PRP), (be, VB), (not, RB), (a, DT), (letter, NN)]	time136-cond1.txt	time111-time136-cond1
82	cgv	when we lived here have we lived here long abe	[when, we, lived, here, have, we, lived, here, long, abe]	[when, we, live, here, have, we, live, here, long, abe]	[(when, WRB), (we, PRP), (lived, VBD), (here, RB), (have, VBP), (we, PRP), (lived, VBD), (here, RB), (long, RB), (abe, NN)]	[(when, WRB), (we, PRP), (live, VBP), (here, RB), (have, VBP), (we, PRP), (live, VBP), (here, RB), (long, RB), (abe, NN)]	time111-cond1.txt	time111-time136-cond1
83	kid	here's the eight again here's the eight again is this a eight	[here, 's, the, eight, again, here, 's, the, eight, again, is, this, a, eight]	[here, 's, the, eight, again, here, 's, the, eight, again, be, this, a, eight]	[(here, RB), ('s, VBZ), (the, DT), (eight, CD), (again, RB), (here, RB), ('s, VBZ), (the, DT), (eight, CD), (again, RB), (is, VBZ), (this, DT), (a, DT), (eight, CD)]	[(here, RB), ('s, VBZ), (the, DT), (eight, CD), (again, RB), (here, RB), ('s, VBZ), (the, DT), (eight, CD), (again, RB), (be, VB), (this, DT), (a, DT), (eight, CD)]	time136-cond1.txt	time111-time136-cond1
84	cgv	how long have we lived here	[how, long, have, we, lived, here]	[how, long, have, we, live, here]	[(how, WRB), (long, RB), (have, VBP), (we, PRP), (lived, VBD), (here, RB)]	[(how, WRB), (long, RB), (have, VBP), (we, PRP), (live, VBP), (here, RB)]	time111-cond1.txt	time111-time136-cond1
85	kid	this is a different eight hey it's seventy after nine now	[this, is, a, different, eight, hey, it, is, seventy, after, nine, now]	[this, be, a, different, eight, hey, it, be, seventy, after, nine, now]	[(this, DT), (is, VBZ), (a, DT), (different, JJ), (eight, CD), (hey, NN), (it, PRP), (is, VBZ), (seventy, JJ), (after, IN), (nine, CD), (now, RB)]	[(this, DT), (be, VB), (a, DT), (different, JJ), (eight, CD), (hey, NN), (it, PRP), (be, VB), (seventy, VBN), (after, IN), (nine, CD), (now, RB)]	time136-cond1.txt	time111-time136-cond1
86	cgv	have we lived here for a year for a month	[have, we, lived, here, for, a, year, for, a, month]	[have, we, live, here, for, a, year, for, a, month]	[(have, VBP), (we, PRP), (lived, VBD), (here, RB), (for, IN), (a, DT), (year, NN), (for, IN), (a, DT), (month, NN)]	[(have, VBP), (we, PRP), (live, VBP), (here, RB), (for, IN), (a, DT), (year, NN), (for, IN), (a, DT), (month, NN)]	time111-cond1.txt	time111-time136-cond1
87	kid	nowhere hey is that show on	[nowhere, hey, is, that, show, on]	[nowhere, hey, be, that, show, on]	[(nowhere, RB), (hey, NN), (is, VBZ), (that, IN), (show, NN), (on, IN)]	[(nowhere, RB), (hey, RB), (be, VB), (that, IN), (show, NN), (on, IN)]	time136-cond1.txt	time111-time136-cond1
88	cgv	well we like our new place better don't we	[well, we, like, our, new, place, better, do, not, we]	[well, we, like, our, new, place, well, do, not, we]	[(well, RB), (we, PRP), (like, VBP), (our, PRP$), (new, JJ), (place, NN), (better, RBR), (do, VBP), (not, RB), (we, PRP)]	[(well, RB), (we, PRP), (like, VBP), (our, PRP$), (new, JJ), (place, NN), (well, RB), (do, RB), (not, RB), (we, PRP)]	time111-cond1.txt	time111-time136-cond1
89	kid	what channel is it on	[what, channel, is, it, on]	[what, channel, be, it, on]	[(what, WP), (channel, NN), (is, VBZ), (it, PRP), (on, IN)]	[(what, WP), (channel, NN), (be, VB), (it, PRP), (on, IN)]	time136-cond1.txt	time111-time136-cond1
90	cgv	 i like to do you like to	[i, like, to, do, you, like, to]	[i, like, to, do, you, like, to]	[(i, NNS), (like, VBP), (to, TO), (do, VB), (you, PRP), (like, IN), (to, TO)]	[(i, NNS), (like, VBP), (to, TO), (do, VB), (you, PRP), (like, IN), (to, TO)]	time111-cond1.txt	time111-time136-cond1
91	kid	it's on channel four	[it, is, on, channel, four]	[it, be, on, channel, four]	[(it, PRP), (is, VBZ), (on, IN), (channel, NNS), (four, CD)]	[(it, PRP), (be, VB), (on, IN), (channel, NNS), (four, CD)]	time136-cond1.txt	time111-time136-cond1
