original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
53	kid	i played and i mailed the invitations and then what else	[i, played, and, i, mailed, the, invitations, and, then, what, else]	[i, play, and, i, mail, the, invitation, and, then, what, else]	[(i, NN), (played, VBD), (and, CC), (i, VB), (mailed, VBD), (the, DT), (invitations, NNS), (and, CC), (then, RB), (what, WP), (else, RB)]	[(i, JJ), (play, NN), (and, CC), (i, JJ), (mail, VBP), (the, DT), (invitation, NN), (and, CC), (then, RB), (what, WP), (else, RB)]	time208-cond1.txt	time199-time208-cond1
55	cgv	god it must be pretty bad	[god, it, must, be, pretty, bad]	[god, it, must, be, pretty, bad]	[(god, NN), (it, PRP), (must, MD), (be, VB), (pretty, RB), (bad, JJ)]	[(god, NN), (it, PRP), (must, MD), (be, VB), (pretty, RB), (bad, JJ)]	time199-cond1.txt	time199-time208-cond1
55	kid	and i asked gary and gary wasn't home and i asked leslie and leslie was home	[and, i, asked, gary, and, gary, was, not, home, and, i, asked, leslie, and, leslie, was, home]	[and, i, ask, gary, and, gary, be, not, home, and, i, ask, leslie, and, leslie, be, home]	[(and, CC), (i, VB), (asked, VBN), (gary, JJ), (and, CC), (gary, NN), (was, VBD), (not, RB), (home, NN), (and, CC), (i, NN), (asked, VBD), (leslie, NNS), (and, CC), (leslie, NN), (was, VBD), (home, NN)]	[(and, CC), (i, VB), (ask, VBP), (gary, JJ), (and, CC), (gary, JJ), (be, VB), (not, RB), (home, NN), (and, CC), (i, JJ), (ask, VBP), (leslie, NN), (and, CC), (leslie, NN), (be, VB), (home, NN)]	time208-cond1.txt	time199-time208-cond1
57	cgv	we don't need it in the house anymore	[we, do, not, need, it, in, the, house, anymore]	[we, do, not, need, it, in, the, house, anymore]	[(we, PRP), (do, VBP), (not, RB), (need, VB), (it, PRP), (in, IN), (the, DT), (house, NN), (anymore, NN)]	[(we, PRP), (do, VBP), (not, RB), (need, VB), (it, PRP), (in, IN), (the, DT), (house, NN), (anymore, NN)]	time199-cond1.txt	time199-time208-cond1
57	kid	to come to my party i want milk i want milk i want milk	[to, come, to, my, party, i, want, milk, i, want, milk, i, want, milk]	[to, come, to, my, party, i, want, milk, i, want, milk, i, want, milk]	[(to, TO), (come, VB), (to, TO), (my, PRP$), (party, NN), (i, NN), (want, VBP), (milk, NN), (i, NN), (want, VBP), (milk, NN), (i, NN), (want, VBP), (milk, NN)]	[(to, TO), (come, VB), (to, TO), (my, PRP$), (party, NN), (i, NN), (want, VBP), (milk, NN), (i, NN), (want, VBP), (milk, NN), (i, NN), (want, VBP), (milk, NN)]	time208-cond1.txt	time199-time208-cond1
59	cgv	part of mom's clothes rack	[part, of, mom, 's, clothes, rack]	[part, of, mom, 's, clothes, rack]	[(part, NN), (of, IN), (mom, NN), ('s, POS), (clothes, NNS), (rack, VBP)]	[(part, NN), (of, IN), (mom, NN), ('s, POS), (clothes, NNS), (rack, VBP)]	time199-cond1.txt	time199-time208-cond1
59	kid	you know what i was thinking dad wrestling so why don't we wrestle when we're through eating and remember it's the touch the ball wrestle and daddy remember that's the kind of wrestling that we're always gon ta do	[you, know, what, i, was, thinking, dad, wrestling, so, why, do, not, we, wrestle, when, we, are, through, eating, and, remember, it, is, the, touch, the, ball, wrestle, and, daddy, remember, that, is, the, kind, of, wrestling, that, we, are, always, gon, ta, do]	[you, know, what, i, be, think, dad, wrestling, so, why, do, not, we, wrestle, when, we, be, through, eating, and, remember, it, be, the, touch, the, ball, wrestle, and, daddy, remember, that, be, the, kind, of, wrestle, that, we, be, always, gon, ta, do]	[(you, PRP), (know, VBP), (what, WP), (i, NN), (was, VBD), (thinking, VBG), (dad, NN), (wrestling, NN), (so, RB), (why, WRB), (do, VBP), (not, RB), (we, PRP), (wrestle, VBP), (when, WRB), (we, PRP), (are, VBP), (through, IN), (eating, NN), (and, CC), (remember, VB), (it, PRP), (is, VBZ), (the, DT), (touch, JJ), (the, DT), (ball, NN), (wrestle, NN), (and, CC), (daddy, JJ), (remember, NN), (that, WDT), (is, VBZ), (the, DT), (kind, NN), (of, IN), (wrestling, VBG), (that, IN), (we, PRP), (are, VBP), (always, RB), (gon, RB), (ta, NN), (do, VB)]	[(you, PRP), (know, VBP), (what, WP), (i, VBP), (be, VB), (think, VBP), (dad, JJ), (wrestling, NN), (so, RB), (why, WRB), (do, VBP), (not, RB), (we, PRP), (wrestle, VBP), (when, WRB), (we, PRP), (be, VB), (through, IN), (eating, NN), (and, CC), (remember, VB), (it, PRP), (be, VB), (the, DT), (touch, JJ), (the, DT), (ball, NN), (wrestle, NN), (and, CC), (daddy, JJ), (remember, VB), (that, IN), (be, VB), (the, DT), (kind, NN), (of, IN), (wrestle, NN), (that, IN), (we, PRP), (be, VB), (always, RB), (gon, VB), (ta, NNS), (do, VB)]	time208-cond1.txt	time199-time208-cond1
61	cgv	i don't know i can't figure it out	[i, do, not, know, i, can, not, figure, it, out]	[i, do, not, know, i, can, not, figure, it, out]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NNS), (can, MD), (not, RB), (figure, VB), (it, PRP), (out, RP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NNS), (can, MD), (not, RB), (figure, VB), (it, PRP), (out, RP)]	time199-cond1.txt	time199-time208-cond1
61	kid	i would cry so bad	[i, would, cry, so, bad]	[i, would, cry, so, bad]	[(i, NN), (would, MD), (cry, VB), (so, RB), (bad, JJ)]	[(i, NN), (would, MD), (cry, VB), (so, RB), (bad, JJ)]	time208-cond1.txt	time199-time208-cond1
63	cgv	we're going to eat pretty soon just eat one of those	[we, are, going, to, eat, pretty, soon, just, eat, one, of, those]	[we, be, go, to, eat, pretty, soon, just, eat, one, of, those]	[(we, PRP), (are, VBP), (going, VBG), (to, TO), (eat, VB), (pretty, RB), (soon, RB), (just, RB), (eat, VB), (one, CD), (of, IN), (those, DT)]	[(we, PRP), (be, VB), (go, VBN), (to, TO), (eat, VB), (pretty, RB), (soon, RB), (just, RB), (eat, VB), (one, CD), (of, IN), (those, DT)]	time199-cond1.txt	time199-time208-cond1
63	kid	i would make you fall on the floor and then i could touch the floor	[i, would, make, you, fall, on, the, floor, and, then, i, could, touch, the, floor]	[i, would, make, you, fall, on, the, floor, and, then, i, could, touch, the, floor]	[(i, NN), (would, MD), (make, VB), (you, PRP), (fall, VB), (on, IN), (the, DT), (floor, NN), (and, CC), (then, RB), (i, VB), (could, MD), (touch, VB), (the, DT), (floor, NN)]	[(i, NN), (would, MD), (make, VB), (you, PRP), (fall, VB), (on, IN), (the, DT), (floor, NN), (and, CC), (then, RB), (i, VB), (could, MD), (touch, VB), (the, DT), (floor, NN)]	time208-cond1.txt	time199-time208-cond1
65	cgv	no one's enough	[no, one, 's, enough]	[no, one, 's, enough]	[(no, DT), (one, NN), ('s, POS), (enough, NN)]	[(no, DT), (one, NN), ('s, POS), (enough, NN)]	time199-cond1.txt	time199-time208-cond1
65	kid	yeah probably i'd cry because i'd be so sad but dad the first time that we played i winnedn	[yeah, probably, i, would, cry, because, i, would, be, so, sad, but, dad, the, first, time, that, we, played, i, winner]	[yeah, probably, i, would, cry, because, i, would, be, so, sad, but, dad, the, first, time, that, we, play, i, winner]	[(yeah, NN), (probably, RB), (i, RB), (would, MD), (cry, VB), (because, IN), (i, NN), (would, MD), (be, VB), (so, RB), (sad, JJ), (but, CC), (dad, VBZ), (the, DT), (first, JJ), (time, NN), (that, IN), (we, PRP), (played, VBD), (i, NN), (winner, NN)]	[(yeah, NN), (probably, RB), (i, RB), (would, MD), (cry, VB), (because, IN), (i, NN), (would, MD), (be, VB), (so, RB), (sad, JJ), (but, CC), (dad, VBZ), (the, DT), (first, JJ), (time, NN), (that, IN), (we, PRP), (play, VBP), (i, JJ), (winner, NN)]	time208-cond1.txt	time199-time208-cond1
67	cgv	that's what we're having	[that, is, what, we, are, having]	[that, be, what, we, be, have]	[(that, DT), (is, VBZ), (what, WP), (we, PRP), (are, VBP), (having, VBG)]	[(that, DT), (be, VB), (what, WP), (we, PRP), (be, VB), (have, VBP)]	time199-cond1.txt	time199-time208-cond1
67	kid	the first time i'm a ribbito frog i'm a ribbito frog i'm a ribbito frog i'm a ribbito frog i'm not such a good frog you know frog you know daddy do you know what this is there's gon ta be a party	[the, first, time, i, am, a, rabbit, frog, i, am, a, rabbit, frog, i, am, a, rabbit, frog, i, am, a, rabbit, frog, i, am, not, such, a, good, frog, you, know, frog, you, know, daddy, do, you, know, what, this, is, there, is, gon, ta, be, a, party]	[the, first, time, i, be, a, rabbit, frog, i, be, a, rabbit, frog, i, be, a, rabbit, frog, i, be, a, rabbit, frog, i, be, not, such, a, good, frog, you, know, frog, you, know, daddy, do, you, know, what, this, be, there, be, gon, ta, be, a, party]	[(the, DT), (first, JJ), (time, NN), (i, NN), (am, VBP), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (am, VBP), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (am, VBP), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (am, VBP), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (am, VBP), (not, RB), (such, JJ), (a, DT), (good, JJ), (frog, NN), (you, PRP), (know, VBP), (frog, RB), (you, PRP), (know, VBP), (daddy, RB), (do, VBP), (you, PRP), (know, VB), (what, WP), (this, DT), (is, VBZ), (there, EX), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (a, DT), (party, NN)]	[(the, DT), (first, JJ), (time, NN), (i, NN), (be, VB), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (be, VB), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (be, VB), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (be, VB), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (be, VB), (not, RB), (such, JJ), (a, DT), (good, JJ), (frog, NN), (you, PRP), (know, VBP), (frog, RB), (you, PRP), (know, VBP), (daddy, RB), (do, VBP), (you, PRP), (know, VB), (what, WP), (this, DT), (be, VB), (there, RB), (be, VB), (gon, VBN), (ta, RB), (be, VB), (a, DT), (party, NN)]	time208-cond1.txt	time199-time208-cond1
69	cgv	what did you do at school today abe	[what, did, you, do, at, school, today, abe]	[what, do, you, do, at, school, today, abe]	[(what, WP), (did, VBD), (you, PRP), (do, VB), (at, IN), (school, NN), (today, NN), (abe, VBP)]	[(what, WP), (do, VBP), (you, PRP), (do, VB), (at, IN), (school, NN), (today, NN), (abe, VBP)]	time199-cond1.txt	time199-time208-cond1
69	kid	my party what would happen if last night i would have not letted you beat me what would happen if last night i wouldn't have let you catch me what would have happened last night if i wouldn't let you catch me what would have happened	[my, party, what, would, happen, if, last, night, i, would, have, not, letter, you, beat, me, what, would, happen, if, last, night, i, would, not, have, let, you, catch, me, what, would, have, happened, last, night, if, i, would, not, let, you, catch, me, what, would, have, happened]	[my, party, what, would, happen, if, last, night, i, would, have, not, letter, you, beat, me, what, would, happen, if, last, night, i, would, not, have, let, you, catch, me, what, would, have, happen, last, night, if, i, would, not, let, you, catch, me, what, would, have, happen]	[(my, PRP$), (party, NN), (what, WP), (would, MD), (happen, VB), (if, IN), (last, JJ), (night, NN), (i, NN), (would, MD), (have, VB), (not, RB), (letter, NN), (you, PRP), (beat, VBP), (me, PRP), (what, WP), (would, MD), (happen, VB), (if, IN), (last, JJ), (night, NN), (i, NN), (would, MD), (not, RB), (have, VB), (let, VBN), (you, PRP), (catch, VB), (me, PRP), (what, WP), (would, MD), (have, VB), (happened, VBN), (last, JJ), (night, NN), (if, IN), (i, NNS), (would, MD), (not, RB), (let, VB), (you, PRP), (catch, VB), (me, PRP), (what, WP), (would, MD), (have, VB), (happened, VBN)]	[(my, PRP$), (party, NN), (what, WP), (would, MD), (happen, VB), (if, IN), (last, JJ), (night, NN), (i, NN), (would, MD), (have, VB), (not, RB), (letter, NN), (you, PRP), (beat, VBP), (me, PRP), (what, WP), (would, MD), (happen, VB), (if, IN), (last, JJ), (night, NN), (i, NN), (would, MD), (not, RB), (have, VB), (let, VBN), (you, PRP), (catch, VB), (me, PRP), (what, WP), (would, MD), (have, VB), (happen, VBN), (last, JJ), (night, NN), (if, IN), (i, NNS), (would, MD), (not, RB), (let, VB), (you, PRP), (catch, VB), (me, PRP), (what, WP), (would, MD), (have, VB), (happen, VB)]	time208-cond1.txt	time199-time208-cond1
71	cgv	then what	[then, what]	[then, what]	[(then, RB), (what, WP)]	[(then, RB), (what, WP)]	time199-cond1.txt	time199-time208-cond1
71	kid	i think what would have happened is you would cry i think you would cry	[i, think, what, would, have, happened, is, you, would, cry, i, think, you, would, cry]	[i, think, what, would, have, happen, be, you, would, cry, i, think, you, would, cry]	[(i, NN), (think, VBP), (what, WP), (would, MD), (have, VB), (happened, VBN), (is, VBZ), (you, PRP), (would, MD), (cry, VB), (i, JJ), (think, VBP), (you, PRP), (would, MD), (cry, VB)]	[(i, NN), (think, VBP), (what, WP), (would, MD), (have, VB), (happen, VBN), (be, VB), (you, PRP), (would, MD), (cry, VB), (i, JJ), (think, VBP), (you, PRP), (would, MD), (cry, VB)]	time208-cond1.txt	time199-time208-cond1
73	cgv	you ate your lunch after you made your hat	[you, ate, your, lunch, after, you, made, your, hat]	[you, eat, your, lunch, after, you, make, your, hat]	[(you, PRP), (ate, VBP), (your, PRP$), (lunch, NN), (after, IN), (you, PRP), (made, VBD), (your, PRP$), (hat, NN)]	[(you, PRP), (eat, VBP), (your, PRP$), (lunch, NN), (after, IN), (you, PRP), (make, VBP), (your, PRP$), (hat, NN)]	time199-cond1.txt	time199-time208-cond1
73	kid	you and you wouldn't get me you would never get me	[you, and, you, would, not, get, me, you, would, never, get, me]	[you, and, you, would, not, get, me, you, would, never, get, me]	[(you, PRP), (and, CC), (you, PRP), (would, MD), (not, RB), (get, VB), (me, PRP), (you, PRP), (would, MD), (never, RB), (get, VB), (me, PRP)]	[(you, PRP), (and, CC), (you, PRP), (would, MD), (not, RB), (get, VB), (me, PRP), (you, PRP), (would, MD), (never, RB), (get, VB), (me, PRP)]	time208-cond1.txt	time199-time208-cond1
75	cgv	you did both of em together	[you, did, both, of, em, together]	[you, do, both, of, em, together]	[(you, PRP), (did, VBD), (both, DT), (of, IN), (em, NN), (together, RB)]	[(you, PRP), (do, VBP), (both, DT), (of, IN), (em, NN), (together, RB)]	time199-cond1.txt	time199-time208-cond1
75	kid	i already drank my vitamin i mean i already drank my milk dad i'm ready	[i, already, drank, my, vitamin, i, mean, i, already, drank, my, milk, dad, i, am, ready]	[i, already, drink, my, vitamin, i, mean, i, already, drink, my, milk, dad, i, be, ready]	[(i, NN), (already, RB), (drank, VB), (my, PRP$), (vitamin, NN), (i, JJ), (mean, VBP), (i, JJ), (already, RB), (drank, VB), (my, PRP$), (milk, NN), (dad, NN), (i, NN), (am, VBP), (ready, JJ)]	[(i, NN), (already, RB), (drink, VB), (my, PRP$), (vitamin, NN), (i, JJ), (mean, VBP), (i, JJ), (already, RB), (drink, VB), (my, PRP$), (milk, NN), (dad, NN), (i, NN), (be, VB), (ready, JJ)]	time208-cond1.txt	time199-time208-cond1
77	cgv	what were the three snacks	[what, were, the, three, snacks]	[what, be, the, three, snack]	[(what, WDT), (were, VBD), (the, DT), (three, CD), (snacks, NNS)]	[(what, WP), (be, VB), (the, DT), (three, CD), (snack, NN)]	time199-cond1.txt	time199-time208-cond1
77	kid	okay how much more pages	[okay, how, much, more, pages]	[okay, how, much, more, page]	[(okay, VB), (how, WRB), (much, RB), (more, JJR), (pages, NNS)]	[(okay, VB), (how, WRB), (much, RB), (more, JJR), (page, NN)]	time208-cond1.txt	time199-time208-cond1
79	cgv	no i'm getting ready to cook dinner do you want muffins	[no, i, am, getting, ready, to, cook, dinner, do, you, want, muffins]	[no, i, be, get, ready, to, cook, dinner, do, you, want, muffin]	[(no, DT), (i, NN), (am, VBP), (getting, VBG), (ready, JJ), (to, TO), (cook, VB), (dinner, NN), (do, VBP), (you, PRP), (want, VB), (muffins, NNS)]	[(no, DT), (i, NN), (be, VB), (get, VBN), (ready, JJ), (to, TO), (cook, VB), (dinner, NN), (do, VBP), (you, PRP), (want, VB), (muffin, NN)]	time199-cond1.txt	time199-time208-cond1
79	kid	do you mean we're not gon ta do it until we're through until you're through reading the paper	[do, you, mean, we, are, not, gon, ta, do, it, until, we, are, through, until, you, are, through, reading, the, paper]	[do, you, mean, we, be, not, gon, ta, do, it, until, we, be, through, until, you, be, through, read, the, paper]	[(do, VB), (you, PRP), (mean, VB), (we, PRP), (are, VBP), (not, RB), (gon, JJ), (ta, NNS), (do, VBP), (it, PRP), (until, IN), (we, PRP), (are, VBP), (through, IN), (until, IN), (you, PRP), (are, VBP), (through, IN), (reading, VBG), (the, DT), (paper, NN)]	[(do, VB), (you, PRP), (mean, VB), (we, PRP), (be, VB), (not, RB), (gon, VB), (ta, NNS), (do, VB), (it, PRP), (until, IN), (we, PRP), (be, VB), (through, IN), (until, IN), (you, PRP), (be, VB), (through, IN), (read, VBN), (the, DT), (paper, NN)]	time208-cond1.txt	time199-time208-cond1
81	cgv	that would really be a big mask wouldn't it	[that, would, really, be, a, big, mask, would, not, it]	[that, would, really, be, a, big, mask, would, not, it]	[(that, DT), (would, MD), (really, RB), (be, VB), (a, DT), (big, JJ), (mask, NN), (would, MD), (not, RB), (it, PRP)]	[(that, DT), (would, MD), (really, RB), (be, VB), (a, DT), (big, JJ), (mask, NN), (would, MD), (not, RB), (it, PRP)]	time199-cond1.txt	time199-time208-cond1
81	kid	i know so we're not going to do it until you're through reading the paper right dad this guy's gon ta get on here	[i, know, so, we, are, not, going, to, do, it, until, you, are, through, reading, the, paper, right, dad, this, guy, 's, gon, ta, get, on, here]	[i, know, so, we, be, not, go, to, do, it, until, you, be, through, read, the, paper, right, dad, this, guy, 's, gon, ta, get, on, here]	[(i, NN), (know, VBP), (so, IN), (we, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (do, VB), (it, PRP), (until, IN), (you, PRP), (are, VBP), (through, IN), (reading, VBG), (the, DT), (paper, NN), (right, RB), (dad, VBZ), (this, DT), (guy, NN), ('s, POS), (gon, NN), (ta, NN), (get, VB), (on, IN), (here, RB)]	[(i, NN), (know, VBP), (so, IN), (we, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (do, VB), (it, PRP), (until, IN), (you, PRP), (be, VB), (through, IN), (read, VBN), (the, DT), (paper, NN), (right, RB), (dad, VBZ), (this, DT), (guy, NN), ('s, POS), (gon, NN), (ta, NN), (get, VB), (on, IN), (here, RB)]	time208-cond1.txt	time199-time208-cond1
83	cgv	you do	[you, do]	[you, do]	[(you, PRP), (do, VBP)]	[(you, PRP), (do, VBP)]	time199-cond1.txt	time199-time208-cond1
83	kid	i'm play i'm playing emergency he fell the pole didn't fall the water didn't fall but he fell this time he's gon ta make it i almost fell that almost broke the pole you mean you're done	[i, am, play, i, am, playing, emergency, he, fell, the, pole, did, not, fall, the, water, did, not, fall, but, he, fell, this, time, he, is, gon, ta, make, it, i, almost, fell, that, almost, broke, the, pole, you, mean, you, are, done]	[i, be, play, i, be, play, emergency, he, fell, the, pole, do, not, fall, the, water, do, not, fall, but, he, fell, this, time, he, be, gon, ta, make, it, i, almost, fell, that, almost, break, the, pole, you, mean, you, be, do]	[(i, NN), (am, VBP), (play, NN), (i, NN), (am, VBP), (playing, VBG), (emergency, NN), (he, PRP), (fell, VBD), (the, DT), (pole, NN), (did, VBD), (not, RB), (fall, VB), (the, DT), (water, NN), (did, VBD), (not, RB), (fall, VB), (but, CC), (he, PRP), (fell, VBD), (this, DT), (time, NN), (he, PRP), (is, VBZ), (gon, JJ), (ta, NNS), (make, VBP), (it, PRP), (i, VBZ), (almost, RB), (fell, VBD), (that, IN), (almost, RB), (broke, VBD), (the, DT), (pole, NN), (you, PRP), (mean, VBP), (you, PRP), (are, VBP), (done, VBN)]	[(i, NN), (be, VB), (play, VBN), (i, RB), (be, VB), (play, NN), (emergency, NN), (he, PRP), (fell, VBD), (the, DT), (pole, NN), (do, VBP), (not, RB), (fall, VB), (the, DT), (water, NN), (do, VBP), (not, RB), (fall, VB), (but, CC), (he, PRP), (fell, VBD), (this, DT), (time, NN), (he, PRP), (be, VB), (gon, JJ), (ta, NNS), (make, VBP), (it, PRP), (i, VBZ), (almost, RB), (fell, VBD), (that, IN), (almost, RB), (break, VB), (the, DT), (pole, NN), (you, PRP), (mean, VBP), (you, PRP), (be, VB), (do, VBP)]	time208-cond1.txt	time199-time208-cond1
85	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time199-cond1.txt	time199-time208-cond1
85	kid	i'm trying to have the guy jump he's going to sit here and then jump this guy is gon ta sit right now now i'm gon ta try to have the guy stand up here	[i, am, trying, to, have, the, guy, jump, he, is, going, to, sit, here, and, then, jump, this, guy, is, gon, ta, sit, right, now, now, i, am, gon, ta, try, to, have, the, guy, stand, up, here]	[i, be, try, to, have, the, guy, jump, he, be, go, to, sit, here, and, then, jump, this, guy, be, gon, ta, sit, right, now, now, i, be, gon, ta, try, to, have, the, guy, stand, up, here]	[(i, NN), (am, VBP), (trying, VBG), (to, TO), (have, VB), (the, DT), (guy, NN), (jump, NN), (he, PRP), (is, VBZ), (going, VBG), (to, TO), (sit, VB), (here, RB), (and, CC), (then, RB), (jump, VB), (this, DT), (guy, NN), (is, VBZ), (gon, JJ), (ta, IN), (sit, NN), (right, RB), (now, RB), (now, RB), (i, VBP), (am, VBP), (gon, NN), (ta, NN), (try, NN), (to, TO), (have, VB), (the, DT), (guy, NN), (stand, VB), (up, RP), (here, RB)]	[(i, NN), (be, VB), (try, VBN), (to, TO), (have, VB), (the, DT), (guy, NN), (jump, NN), (he, PRP), (be, VB), (go, VBN), (to, TO), (sit, VB), (here, RB), (and, CC), (then, RB), (jump, VB), (this, DT), (guy, NN), (be, VB), (gon, VBN), (ta, JJ), (sit, NN), (right, RB), (now, RB), (now, RB), (i, VBP), (be, VB), (gon, VBN), (ta, JJ), (try, NN), (to, TO), (have, VB), (the, DT), (guy, NN), (stand, VB), (up, RP), (here, RB)]	time208-cond1.txt	time199-time208-cond1
